seed,fold,arm,n_features,fit_seconds,gamma,alpha,accuracy,precision,recall,macro_f1,auc_roc,auc_pr,tn,fp,fn,tp,n,n_positive,base_rate_pct,pred_std,pred_min,pred_max,pred_mean
2048,2,E_all_ce_noW,15,0.1258019190000823,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.994005994005994,0.9670329670329669,143,0,3,11,157,14,8.92,0.25608198875844196,3.4219378946905045e-08,0.9999991161210501,0.07448984174342445
2048,2,F_all_ce_W,15,0.1441917710000098,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9915084915084915,0.9524576408812861,142,1,1,13,157,14,8.92,0.2640421107373111,1.287518022809538e-07,0.9999997035731373,0.08176208297135135
2048,2,G_all_focal_noW,15,0.09946301700006188,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9950049950049951,0.9702380952380951,143,0,3,11,157,14,8.92,0.2520079292750576,0.0023976520134460144,0.993607855815475,0.08791592259780999
2048,2,H_all_focal_W,15,0.10239632299999357,2.0,0.75,0.9808917197452229,1.0,0.7857142857142857,0.9348096885813149,0.9950049950049951,0.9702380952380951,143,0,3,11,157,14,8.92,0.2520079292750576,0.0023976520134460144,0.993607855815475,0.08791592259780999
2048,2,LEGACY_A,14,0.10942089999991822,2.0,0.75,0.9872611464968153,1.0,0.8571428571428571,0.9580662393162394,0.9905094905094904,0.9588744588744589,143,0,2,12,157,14,8.92,0.257350891945995,3.5246445988548095e-08,0.9999995486341732,0.0737263871731054
2048,3,A_raw_ce_noW,14,0.1056737769999927,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9975024975024974,0.9790249433106575,142,1,2,12,157,14,8.92,0.2750108053241614,7.477787750882258e-08,0.9999988225738689,0.08536237667267482
2048,3,B_raw_ce_W,14,0.1326740140000311,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.997002997002997,0.9746031746031745,142,1,2,12,157,14,8.92,0.27517507859438495,1.5484820492273062e-07,0.9999997832245687,0.08682544584872502
2048,3,C_raw_focal_noW,14,0.09595160399999259,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.997002997002997,0.9708460307199802,142,1,2,12,157,14,8.92,0.2672361588408512,0.003445401917355126,0.9925539976245686,0.10259963169122835
2048,3,D_raw_focal_W,14,0.10235815300006834,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.997002997002997,0.9708460307199802,142,1,2,12,157,14,8.92,0.2672361588408512,0.003445401917355126,0.9925539976245686,0.10259963169122835
2048,3,E_all_ce_noW,15,0.11797428600004878,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.9980019980019981,0.9815476190476189,142,1,2,12,157,14,8.92,0.2750508783503355,5.949524282341563e-08,0.9999987675306314,0.0840920312293133
2048,3,F_all_ce_W,15,0.13009701399994356,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.999000999000999,0.9901360544217686,142,1,2,12,157,14,8.92,0.2748623289287428,1.7261874296198973e-07,0.9999997250262999,0.0831508886600675
2048,3,G_all_focal_noW,15,0.10285604000000603,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9985014985014985,0.9859693877551019,142,1,1,13,157,14,8.92,0.26674410181442826,0.0031529034077249045,0.9914763533284062,0.0991439135148575
2048,3,H_all_focal_W,15,0.09951583000008668,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9985014985014985,0.9859693877551019,142,1,1,13,157,14,8.92,0.26674410181442826,0.0031529034077249045,0.9914763533284062,0.0991439135148575
2048,3,LEGACY_A,14,0.11361436099991806,2.0,0.75,0.9808917197452229,0.9230769230769231,0.8571428571428571,0.9392179636082074,0.999000999000999,0.9901360544217686,142,1,2,12,157,14,8.92,0.2686716403284341,4.9676569477979144e-08,0.9999995890482732,0.08265541961243761
2048,4,A_raw_ce_noW,14,0.11324310899999546,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.995238095238095,142,1,0,14,157,14,8.92,0.2871889274851858,4.200246332980663e-08,0.9999990553603839,0.09311523963162707
2048,4,B_raw_ce_W,14,0.12580752099995607,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.995238095238095,142,1,0,14,157,14,8.92,0.29059786472161064,1.417497088281764e-07,0.999999793647981,0.09446774903171755
2048,4,C_raw_focal_noW,14,0.0949000220000471,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.27107316677234516,0.0025419310581037066,0.9929535119093277,0.10029293897297856
2048,4,D_raw_focal_W,14,0.09479885899997953,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.27107316677234516,0.0025419310581037066,0.9929535119093277,0.10029293897297856
2048,4,E_all_ce_noW,15,0.14597879600000851,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.995238095238095,142,1,0,14,157,14,8.92,0.2858685902394499,3.563509540448756e-08,0.9999990969492242,0.09255398854000835
2048,4,F_all_ce_W,15,0.13330169699997896,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.995238095238095,142,1,0,14,157,14,8.92,0.2910503721473146,1.357838403605307e-07,0.9999998185213025,0.0947072755982125
2048,4,G_all_focal_noW,15,0.09997717600003853,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.2701922079160753,0.003496929374468288,0.9931941033144361,0.10124329675759032
2048,4,H_all_focal_W,15,0.11736417399993115,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999999,142,1,0,14,157,14,8.92,0.2701922079160753,0.003496929374468288,0.9931941033144361,0.10124329675759032
2048,4,LEGACY_A,14,0.12145834900002228,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999998,142,1,0,14,157,14,8.92,0.287720927742459,3.346116460895255e-08,0.9999996195367085,0.09319591511867696
2048,5,A_raw_ce_noW,14,0.16254170299998805,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9983862291554599,0.9855769230769231,143,0,2,11,156,13,8.33,0.25579010209780845,5.393984652349938e-08,0.9999995191330951,0.07056923647225442
2048,5,B_raw_ce_W,14,0.18164534200002436,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9989241527703067,0.9897435897435898,143,0,2,11,156,13,8.33,0.25591899546397856,1.5935334514768307e-07,0.9999998261867968,0.07081853184195679
2048,5,C_raw_focal_noW,14,0.14090588300007312,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9973103819257665,0.9745879120879121,143,0,2,11,156,13,8.33,0.24749596258419682,0.0030355755410253174,0.9959349553701644,0.08189048074742672
2048,5,D_raw_focal_W,14,0.13853428600009465,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9973103819257665,0.9745879120879121,143,0,2,11,156,13,8.33,0.24749596258419682,0.0030355755410253174,0.9959349553701644,0.08189048074742672
2048,5,E_all_ce_noW,15,0.20629733300006592,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9983862291554598,0.9855769230769231,143,0,2,11,156,13,8.33,0.25564889398224766,5.6951917781741e-08,0.999999451872716,0.07109012850191221
2048,5,F_all_ce_W,15,0.20479002800004764,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9973103819257666,0.9786324786324787,143,0,2,11,156,13,8.33,0.2559279314213864,1.5907286178199231e-07,0.9999998010427512,0.07075644743013966
2048,5,G_all_focal_noW,15,0.13984724699992057,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9962345346960731,0.9676434676434675,143,0,2,11,156,13,8.33,0.24958890232607484,0.0024473329938350633,0.9953611901595911,0.08254279005962165
2048,5,H_all_focal_W,15,0.13657036200004313,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9962345346960731,0.9676434676434675,143,0,2,11,156,13,8.33,0.24958890232607484,0.0024473329938350633,0.9953611901595911,0.08254279005962165
2048,5,LEGACY_A,14,0.16288198099994133,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9973103819257666,0.9786324786324787,143,0,2,11,156,13,8.33,0.25597537781499224,4.4679363768492756e-08,0.9999997041152472,0.07218352504924966
2048,6,A_raw_ce_noW,14,0.18403062599998066,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.995238095238095,143,0,1,13,157,14,8.92,0.2754868210276896,4.1862996632178025e-08,0.9999988579763867,0.0829192997734862
2048,6,B_raw_ce_W,14,0.1834184980000373,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.995238095238095,143,0,1,13,157,14,8.92,0.2754409110573047,1.452813912142772e-07,0.9999996947602138,0.0832738317373801
2048,6,C_raw_focal_noW,14,0.14346770899999228,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.999000999000999,0.9910714285714284,143,0,1,13,157,14,8.92,0.2652847072655786,0.002366647767852785,0.9924796842180623,0.09648527489662354
2048,6,D_raw_focal_W,14,0.1405265569999301,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.999000999000999,0.9910714285714284,143,0,1,13,157,14,8.92,0.2652847072655786,0.002366647767852785,0.9924796842180623,0.09648527489662354
2048,6,E_all_ce_noW,15,0.1856582039999921,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.995238095238095,143,0,1,13,157,14,8.92,0.27538152795087373,3.499744674958924e-08,0.9999987398175461,0.08297039376561702
2048,6,F_all_ce_W,15,0.2172675720000825,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.999000999000999,0.9910714285714284,143,0,1,13,157,14,8.92,0.27545880241692305,1.4917939766312428e-07,0.9999997735175306,0.08435409105008564
2048,6,G_all_focal_noW,15,0.1362020299999358,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.995238095238095,143,0,1,13,157,14,8.92,0.2627070407281889,0.0020997145110291434,0.9923221299941767,0.09715162701092572
2048,6,H_all_focal_W,15,0.13997592600003372,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.995238095238095,143,0,1,13,157,14,8.92,0.2627070407281889,0.0020997145110291434,0.9923221299941767,0.09715162701092572
2048,6,LEGACY_A,14,0.16534672800003136,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,0.9999999999999998,143,0,1,13,157,14,8.92,0.2755504300202545,3.1592142831561693e-08,0.9999996192452805,0.0829118431109783
2048,7,A_raw_ce_noW,14,0.1734414380000544,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.27544697916162386,1.0886251230418804e-07,0.9999988429299057,0.08276754182902372
2048,7,B_raw_ce_W,14,0.19104940500005796,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380953,143,0,1,13,157,14,8.92,0.2755207632827614,2.2337198788547443e-07,0.9999997692381379,0.08279256592630359
2048,7,C_raw_focal_noW,14,0.13493033199995352,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.2662709248078355,0.005225738427144726,0.993225184325312,0.09524038008709332
2048,7,D_raw_focal_W,14,0.15835827699993388,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.2662709248078355,0.005225738427144726,0.993225184325312,0.09524038008709332
2048,7,E_all_ce_noW,15,0.19455327900004704,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9995004995004995,0.9952380952380951,143,0,1,13,157,14,8.92,0.2751638911120686,1.0799981551396795e-07,0.9999987972426609,0.08268074506923377
2048,7,F_all_ce_W,15,0.19077810799990402,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9985014985014986,0.9873949579831932,143,0,1,13,157,14,8.92,0.2755303007515568,1.7495574978826317e-07,0.9999997696997505,0.08280395156180796
2048,7,G_all_focal_noW,15,0.09884649700006776,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9985014985014985,0.9873949579831933,143,0,1,13,157,14,8.92,0.2660289265471829,0.005797646114968746,0.9938021566256039,0.09363241393097961
2048,7,H_all_focal_W,15,0.09785942600001363,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9985014985014985,0.9873949579831933,143,0,1,13,157,14,8.92,0.2660289265471829,0.005797646114968746,0.9938021566256039,0.09363241393097961
2048,7,LEGACY_A,14,0.124984060000088,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,1.0,1.0,143,0,1,13,157,14,8.92,0.27477516901792226,8.057714289353838e-08,0.9999995706981903,0.08255766587872032
2048,8,A_raw_ce_noW,14,0.11087259099997482,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.28315411988745665,4.362160866413982e-08,0.9999986143712984,0.09067661574118124
2048,8,B_raw_ce_W,14,0.12194026900010613,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,1.0,0.9999999999999998,142,1,0,14,157,14,8.92,0.285491954166545,1.4560967242489345e-07,0.9999997331342457,0.09256290191489551
2048,8,C_raw_focal_noW,14,0.09660157100006472,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.26719232394250636,0.0025229268314093966,0.9919166515011031,0.0990460440675017
2048,8,D_raw_focal_W,14,0.09787349900000208,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.26719232394250636,0.0025229268314093966,0.9919166515011031,0.0990460440675017
2048,8,E_all_ce_noW,15,0.12611818300001687,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.999000999000999,0.9910714285714284,143,0,1,13,157,14,8.92,0.2712875470579396,3.290057469804587e-08,0.9999987621407316,0.08200032677631014
2048,8,F_all_ce_W,15,0.13931546199989953,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.999000999000999,0.9910714285714284,143,0,1,13,157,14,8.92,0.26925998556031133,1.3922478480446257e-07,0.9999995883232836,0.08281340293739636
2048,8,G_all_focal_noW,15,0.12436684099998274,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9985014985014984,0.9873949579831931,143,0,1,13,157,14,8.92,0.2597640028379125,0.0024904425615507103,0.9929140748228311,0.09190744544979033
2048,8,H_all_focal_W,15,0.10103464400003759,2.0,0.75,0.9936305732484076,1.0,0.9285714285714286,0.9797393212027359,0.9985014985014984,0.9873949579831931,143,0,1,13,157,14,8.92,0.2597640028379125,0.0024904425615507103,0.9929140748228311,0.09190744544979033
2048,8,LEGACY_A,14,0.12128200400002243,2.0,0.75,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,143,0,0,14,157,14,8.92,0.28250311137902223,2.9848936496031227e-08,0.9999996458957897,0.09115923293302039
2048,9,A_raw_ce_noW,14,0.11161370199999965,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.9952380952380953,142,1,0,14,157,14,8.92,0.2931462408857504,3.51402390136397e-08,0.9999995102550523,0.0952795688149664
2048,9,B_raw_ce_W,14,0.1271436999999196,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004996,0.9952380952380953,142,1,0,14,157,14,8.92,0.29365252078659837,7.384119949702591e-08,0.9999998362666912,0.09547480245984902
2048,9,C_raw_focal_noW,14,0.09886855500008096,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.999000999000999,0.9901360544217687,142,1,0,14,157,14,8.92,0.27853498101762364,0.0033087293648917096,0.9950759135992867,0.10171006014391644
2048,9,D_raw_focal_W,14,0.09567133999996713,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.999000999000999,0.9901360544217687,142,1,0,14,157,14,8.92,0.27853498101762364,0.0033087293648917096,0.9950759135992867,0.10171006014391644
2048,9,E_all_ce_noW,15,0.13597126100000878,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380953,142,1,1,13,157,14,8.92,0.28583304668785353,2.9489962058592504e-08,0.9999994630899541,0.09187975830382286
2048,9,F_all_ce_W,15,0.14038181499995517,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.9952380952380953,142,1,0,14,157,14,8.92,0.2912557881108392,1.1987246951139994e-07,0.9999998128746571,0.09467641497891391
2048,9,G_all_focal_noW,15,0.0996116589999474,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380951,142,1,1,13,157,14,8.92,0.27716389926660495,0.002714371800017858,0.9948172526484603,0.10154302687391821
2048,9,H_all_focal_W,15,0.09997960599991984,2.0,0.75,0.9872611464968153,0.9285714285714286,0.9285714285714286,0.9607892107892109,0.9995004995004995,0.9952380952380951,142,1,1,13,157,14,8.92,0.27716389926660495,0.002714371800017858,0.9948172526484603,0.10154302687391821
2048,9,LEGACY_A,14,0.11441972000000078,2.0,0.75,0.9936305732484076,0.9333333333333333,1.0,0.981004234724743,0.9995004995004995,0.9952380952380953,142,1,0,14,157,14,8.92,0.2936154859342144,3.2682093000723294e-08,0.9999996534847184,0.09545753591213786
2048,10,A_raw_ce_noW,14,0.10770551600001,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9892415277030663,0.9484097633136095,143,0,2,11,156,13,8.33,0.24952830852287236,3.3569983593141234e-08,0.9999995902611503,0.06854261577901047
2048,10,B_raw_ce_W,14,0.11800936299994191,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9892415277030662,0.9533799533799534,143,0,2,11,156,13,8.33,0.25360050733238176,1.3883846037350322e-07,0.9999998126587715,0.07006233276880787
2048,10,C_raw_focal_noW,14,0.09280757500005166,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9924690693921463,0.9601139601139601,143,0,2,11,156,13,8.33,0.23830630624416277,0.0025609574827167338,0.994813976171214,0.07600689960321076
2048,10,D_raw_focal_W,14,0.11107385700006489,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9924690693921463,0.9601139601139601,143,0,2,11,156,13,8.33,0.23830630624416277,0.0025609574827167338,0.994813976171214,0.07600689960321076
2048,10,E_all_ce_noW,15,0.12813025000002654,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9870898332436794,0.9501039501039501,143,0,2,11,156,13,8.33,0.25308592507201677,3.0229556550262623e-08,0.9999995370773458,0.06991916596140073
2048,10,F_all_ce_W,15,0.13576776299998983,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9903173749327596,0.9553349875930521,143,0,2,11,156,13,8.33,0.2551742516870091,9.630770910326846e-08,0.9999998479970071,0.07063626423263929
2048,10,G_all_focal_noW,15,0.10271649000003436,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9903173749327596,0.9553349875930521,143,0,2,11,156,13,8.33,0.24213379937845214,0.0024123662602247883,0.9943931676663718,0.07731991982505353
2048,10,H_all_focal_W,15,0.10786984700007451,2.0,0.75,0.9871794871794872,1.0,0.8461538461538461,0.9548611111111112,0.9903173749327596,0.9553349875930521,143,0,2,11,156,13,8.33,0.24213379937845214,0.0024123662602247883,0.9943931676663718,0.07731991982505353
2048,10,LEGACY_A,14,0.11918361999994431,2.0,0.75,0.9807692307692307,0.9166666666666666,0.8461538461538461,0.9347735191637631,0.9854760623991392,0.9428007889546353,142,1,2,11,156,13,8.33,0.25535518444604666,4.847036092181189e-08,0.9999997084359236,0.07325006175012795
